jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Estonia,1997,1A4C3,Natural gas,,,,,
Estonia,1997,1A4C3,Oil,,,,,
Estonia,1997,1A5,Coal,,,,,
Estonia,1997,1A5,Natural gas,,,,,
Estonia,1997,1A5,Oil,,,,,
Estonia,1997,1A5A,Coal,,,,,
Estonia,1997,1A5A,Natural gas,,,,,
Estonia,1997,1A5A,Oil,,,,,
Estonia,1997,1A5B,Coal,,,,,
Estonia,1997,1A5B,Natural gas,,,,,
Estonia,1997,1A5B,Oil,,,,,
Estonia,1997,1A5C,Coal,,,,,
Estonia,1997,1A5C,Natural gas,,,,,
Estonia,1997,1A5C,Oil,,,,,
Estonia,1997,1B,,,,,,
Estonia,1997,1B1,,,,,,
Estonia,1997,1B1A,,,,,,
Estonia,1997,1B1A1,,,,,,
Estonia,1997,1B1A11,,,,,,
Estonia,1997,1B1A12,,,,,,
Estonia,1997,1B1A13,,,,,,
Estonia,1997,1B1A14,,,,,,
Estonia,1997,1B1A2,,,,,,
Estonia,1997,1B1A21,,,,,,
Estonia,1997,1B1A22,,,,,,
Estonia,1997,1B1B,,,,,,
Estonia,1997,1B2,,,,,,
Estonia,1997,1B2A,,,,,,
Estonia,1997,1B2A1,,,,,,
Estonia,1997,1B2A2,,,,,,
Estonia,1997,1B2A3,,,,,,
Estonia,1997,1B2A31,,,,,,
Estonia,1997,1B2A32,,,,,,
Estonia,1997,1B2A33,,,,,,
Estonia,1997,1B2A34,,,,,,
Estonia,1997,1B2A35,,,,,,
Estonia,1997,1B2A36,,,,,,
Estonia,1997,1B2B,,,,,,
Estonia,1997,1B2B1,,,,,,
Estonia,1997,1B2B2,,,,,,
Estonia,1997,1B2B3,,,,,,
Estonia,1997,1B2B31,,,,,,
Estonia,1997,1B2B32,,,,,,
Estonia,1997,1B2B33,,,,,,
Estonia,1997,1B2B34,,,,,,
Estonia,1997,1B2B35,,,,,,
Estonia,1997,1B2B36,,,,,,
Estonia,1997,1B3,,,,,,
Estonia,1997,1C,,,,,,
Estonia,1997,1C1,,,,,,
Estonia,1997,1C1A,,,,,,
Estonia,1997,1C1B,,,,,,
Estonia,1997,1C1C,,,,,,
Estonia,1997,1C2,,,,,,
Estonia,1997,1C2A,,,,,,
Estonia,1997,1C2B,,,,,,
Estonia,1997,1C3,,,,,,
Estonia,1997,2A,,,,,,
Estonia,1997,2A1,,,,,,
Estonia,1997,2A2,,,,,,
Estonia,1997,2A3,,,,,,
Estonia,1997,2A4,,,,,,
Estonia,1997,2A4A,,,,,,
Estonia,1997,2A4B,,,,,,
Estonia,1997,2A4C,,,,,,
Estonia,1997,2A4D,,,,,,
Estonia,1997,2B,,,,,,
Estonia,1997,2B1,,,,,,
Estonia,1997,2B10,,,,,,
Estonia,1997,2B2,,,,,,
Estonia,1997,2B3,,,,,,
Estonia,1997,2B4,,,,,,
Estonia,1997,2B5,,,,,,
Estonia,1997,2B6,,,,,,
Estonia,1997,2B7,,,,,,
Estonia,1997,2B8,,,,,,
Estonia,1997,2B8A,,,,,,
Estonia,1997,2B8B,,,,,,
Estonia,1997,2B8C,,,,,,
Estonia,1997,2B8D,,,,,,
Estonia,1997,2B8E,,,,,,
Estonia,1997,2B8F,,,,,,
Estonia,1997,2B9,,,,,,
Estonia,1997,2B9A,,,,,,
Estonia,1997,2B9B,,,,,,
Estonia,1997,2C,,,,,,
Estonia,1997,2C1,,,,,,
Estonia,1997,2C2,,,,,,
Estonia,1997,2C3,,,,,,
Estonia,1997,2C4,,,,,,
Estonia,1997,2C5,,,,,,
Estonia,1997,2C6,,,,,,
Estonia,1997,2C7,,,,,,
Estonia,1997,2D,,,,,,
Estonia,1997,2D1,,,,,,
Estonia,1997,2D2,,,,,,
Estonia,1997,2D3,,,,,,
Estonia,1997,2D4,,,,,,
Estonia,1997,2E,,,,,,
Estonia,1997,2E1,,,,,,
Estonia,1997,2E2,,,,,,
Estonia,1997,2E3,,,,,,
Estonia,1997,2E4,,,,,,
Estonia,1997,2E5,,,,,,
Estonia,1997,2F,,,,,,
Estonia,1997,2F1,,,,,,
Estonia,1997,2F2,,,,,,
Estonia,1997,2F3,,,,,,
Estonia,1997,2F4,,,,,,
Estonia,1997,2F5,,,,,,
Estonia,1997,2F6,,,,,,
Estonia,1997,2G,,,,,,
Estonia,1997,2G1,,,,,,
Estonia,1997,2G2,,,,,,
Estonia,1997,2G3,,,,,,
Estonia,1997,2G4,,,,,,
Estonia,1997,2H,,,,,,
Estonia,1997,2H1,,,,,,
Estonia,1997,2H2,,,,,,
Estonia,1997,2H3,,,,,,
Estonia,1997,3A,,,,,,
Estonia,1997,3A1,,,,,,
Estonia,1997,3A2,,,,,,
Estonia,1997,3B,,,,,,
Estonia,1997,3B1,,,,,,
Estonia,1997,3B1A,,,,,,
Estonia,1997,3B1B,,,,,,
Estonia,1997,3B2,,,,,,
Estonia,1997,3B2A,,,,,,
Estonia,1997,3B2B,,,,,,
Estonia,1997,3B3,,,,,,
Estonia,1997,3B3A,,,,,,
Estonia,1997,3B3B,,,,,,
Estonia,1997,3B4,,,,,,
Estonia,1997,3B4A,,,,,,
Estonia,1997,3B4B,,,,,,
Estonia,1997,3B5,,,,,,
Estonia,1997,3B5A,,,,,,
Estonia,1997,3B5B,,,,,,
Estonia,1997,3B6,,,,,,
Estonia,1997,3B6A,,,,,,
Estonia,1997,3B6B,,,,,,
Estonia,1997,3B6B1,,,,,,
Estonia,1997,3B6B2,,,,,,
Estonia,1997,3B6B3,,,,,,
Estonia,1997,3B6B4,,,,,,
Estonia,1997,3B6B5,,,,,,
Estonia,1997,3C,,,,,,
Estonia,1997,3C1,,,,,,
Estonia,1997,3C2,,,,,,
Estonia,1997,3C3,,,,,,
Estonia,1997,3C4,,,,,,
Estonia,1997,3C5,,,,,,
Estonia,1997,3C6,,,,,,
Estonia,1997,3C7,,,,,,
Estonia,1997,3C8,,,,,,
Estonia,1997,3D,,,,,,
Estonia,1997,3D1,,,,,,
Estonia,1997,3D2,,,,,,
Estonia,1997,4A,,,,,,
Estonia,1997,4A1,,,,,,
Estonia,1997,4A2,,,,,,
Estonia,1997,4A3,,,,,,
Estonia,1997,4B,,,,,,
Estonia,1997,4C,,,,,,
Estonia,1997,4C1,,,,,,
Estonia,1997,4C2,,,,,,
Estonia,1997,4D,,,,,,
Estonia,1997,4D1,,,,,,
Estonia,1997,4D2,,,,,,
Estonia,1997,4E,,,,,,
Estonia,1997,5A,,,,,,
Estonia,1997,5A1,,,,,,
Estonia,1997,5A2,,,,,,
Estonia,1998,0,,,,,,
Estonia,1998,1,,,,,,
Estonia,1998,2,,,,,,
Estonia,1998,3,,,,,,
Estonia,1998,4,,,,,,
Estonia,1998,5,,,,,,
Estonia,1998,1A,Coal,,,,,
Estonia,1998,1A,Natural gas,,,,,
Estonia,1998,1A,Oil,,,,,
Estonia,1998,1A1,Coal,,,,,
Estonia,1998,1A1,Natural gas,,,,,
Estonia,1998,1A1,Oil,,,,,
Estonia,1998,1A1A,Coal,,,,,
Estonia,1998,1A1A,Natural gas,,,,,
Estonia,1998,1A1A,Oil,,,,,
Estonia,1998,1A1A1,Coal,,,,,
Estonia,1998,1A1A1,Natural gas,,,,,
Estonia,1998,1A1A1,Oil,,,,,
Estonia,1998,1A1A2,Coal,,,,,
Estonia,1998,1A1A2,Natural gas,,,,,
Estonia,1998,1A1A2,Oil,,,,,
Estonia,1998,1A1A3,Coal,,,,,
Estonia,1998,1A1A3,Natural gas,,,,,
Estonia,1998,1A1A3,Oil,,,,,
Estonia,1998,1A1B,Coal,,,,,
Estonia,1998,1A1B,Natural gas,,,,,
Estonia,1998,1A1B,Oil,,,,,
Estonia,1998,1A1C,Coal,,,,,
Estonia,1998,1A1C,Natural gas,,,,,
Estonia,1998,1A1C,Oil,,,,,
Estonia,1998,1A2,Coal,,,,,
Estonia,1998,1A2,Natural gas,,,,,
Estonia,1998,1A2,Oil,,,,,
Estonia,1998,1A2A,Coal,,,,,
Estonia,1998,1A2A,Natural gas,,,,,
Estonia,1998,1A2A,Oil,,,,,
Estonia,1998,1A2B,Coal,,,,,
Estonia,1998,1A2B,Natural gas,,,,,
Estonia,1998,1A2B,Oil,,,,,
Estonia,1998,1A2C,Coal,,,,,
Estonia,1998,1A2C,Natural gas,,,,,
Estonia,1998,1A2C,Oil,,,,,
Estonia,1998,1A2D,Coal,,,,,
Estonia,1998,1A2D,Natural gas,,,,,
Estonia,1998,1A2D,Oil,,,,,
Estonia,1998,1A2E,Coal,,,,,
Estonia,1998,1A2E,Natural gas,,,,,
Estonia,1998,1A2E,Oil,,,,,
Estonia,1998,1A2F,Coal,,,,,
Estonia,1998,1A2F,Natural gas,,,,,
Estonia,1998,1A2F,Oil,,,,,
Estonia,1998,1A2G,Coal,,,,,
Estonia,1998,1A2G,Natural gas,,,,,
Estonia,1998,1A2G,Oil,,,,,
Estonia,1998,1A2H,Coal,,,,,
Estonia,1998,1A2H,Natural gas,,,,,
Estonia,1998,1A2H,Oil,,,,,
Estonia,1998,1A2I,Coal,,,,,
Estonia,1998,1A2I,Natural gas,,,,,
Estonia,1998,1A2I,Oil,,,,,
Estonia,1998,1A2J,Coal,,,,,
Estonia,1998,1A2J,Natural gas,,,,,
Estonia,1998,1A2J,Oil,,,,,
Estonia,1998,1A2K,Coal,,,,,
Estonia,1998,1A2K,Natural gas,,,,,
Estonia,1998,1A2K,Oil,,,,,
Estonia,1998,1A2L,Coal,,,,,
Estonia,1998,1A2L,Natural gas,,,,,
Estonia,1998,1A2L,Oil,,,,,
Estonia,1998,1A2M,Coal,,,,,
Estonia,1998,1A2M,Natural gas,,,,,
Estonia,1998,1A2M,Oil,,,,,
Estonia,1998,1A3,Coal,,,,,
Estonia,1998,1A3,Natural gas,,,,,
Estonia,1998,1A3,Oil,,,,,
Estonia,1998,1A3A,Coal,,,,,
Estonia,1998,1A3A,Natural gas,,,,,
Estonia,1998,1A3A,Oil,,,,,
Estonia,1998,1A3A1,Coal,,,,,
Estonia,1998,1A3A1,Natural gas,,,,,
Estonia,1998,1A3A1,Oil,,,,,
Estonia,1998,1A3A2,Coal,,,,,
Estonia,1998,1A3A2,Natural gas,,,,,
Estonia,1998,1A3A2,Oil,,,,,
Estonia,1998,1A3B,Coal,,,,,
Estonia,1998,1A3B,Natural gas,,,,,
Estonia,1998,1A3B,Oil,,,,,
Estonia,1998,1A3C,Coal,,,,,
Estonia,1998,1A3C,Natural gas,,,,,
Estonia,1998,1A3C,Oil,,,,,
Estonia,1998,1A3D,Coal,,,,,
Estonia,1998,1A3D,Natural gas,,,,,
Estonia,1998,1A3D,Oil,,,,,
Estonia,1998,1A3D1,Coal,,,,,
Estonia,1998,1A3D1,Natural gas,,,,,
Estonia,1998,1A3D1,Oil,,,,,
Estonia,1998,1A3D2,Coal,,,,,
Estonia,1998,1A3D2,Natural gas,,,,,
Estonia,1998,1A3D2,Oil,,,,,
Estonia,1998,1A3E,Coal,,,,,
Estonia,1998,1A3E,Natural gas,,,,,
Estonia,1998,1A3E,Oil,,,,,
Estonia,1998,1A3E1,Coal,,,,,
Estonia,1998,1A3E1,Natural gas,,,,,
Estonia,1998,1A3E1,Oil,,,,,
Estonia,1998,1A4,Coal,,,,,
Estonia,1998,1A4,Natural gas,,,,,
Estonia,1998,1A4,Oil,,,,,
Estonia,1998,1A4A,Coal,,,,,
Estonia,1998,1A4A,Natural gas,,,,,
Estonia,1998,1A4A,Oil,,,,,
Estonia,1998,1A4B,Coal,,,,,
Estonia,1998,1A4B,Natural gas,,,,,
Estonia,1998,1A4B,Oil,,,,,
Estonia,1998,1A4C,Coal,,,,,
Estonia,1998,1A4C,Natural gas,,,,,
Estonia,1998,1A4C,Oil,,,,,
Estonia,1998,1A4C1,Coal,,,,,
Estonia,1998,1A4C1,Natural gas,,,,,
Estonia,1998,1A4C1,Oil,,,,,
Estonia,1998,1A4C2,Coal,,,,,
Estonia,1998,1A4C2,Natural gas,,,,,
Estonia,1998,1A4C2,Oil,,,,,
Estonia,1998,1A4C3,Coal,,,,,
Estonia,1998,1A4C3,Natural gas,,,,,
Estonia,1998,1A4C3,Oil,,,,,
Estonia,1998,1A5,Coal,,,,,
Estonia,1998,1A5,Natural gas,,,,,
Estonia,1998,1A5,Oil,,,,,
Estonia,1998,1A5A,Coal,,,,,
Estonia,1998,1A5A,Natural gas,,,,,
Estonia,1998,1A5A,Oil,,,,,
Estonia,1998,1A5B,Coal,,,,,
Estonia,1998,1A5B,Natural gas,,,,,
Estonia,1998,1A5B,Oil,,,,,
Estonia,1998,1A5C,Coal,,,,,
Estonia,1998,1A5C,Natural gas,,,,,
Estonia,1998,1A5C,Oil,,,,,
Estonia,1998,1B,,,,,,
Estonia,1998,1B1,,,,,,
Estonia,1998,1B1A,,,,,,
Estonia,1998,1B1A1,,,,,,
Estonia,1998,1B1A11,,,,,,
Estonia,1998,1B1A12,,,,,,
Estonia,1998,1B1A13,,,,,,
Estonia,1998,1B1A14,,,,,,
Estonia,1998,1B1A2,,,,,,
Estonia,1998,1B1A21,,,,,,
Estonia,1998,1B1A22,,,,,,
Estonia,1998,1B1B,,,,,,
Estonia,1998,1B2,,,,,,
Estonia,1998,1B2A,,,,,,
Estonia,1998,1B2A1,,,,,,
Estonia,1998,1B2A2,,,,,,
Estonia,1998,1B2A3,,,,,,
Estonia,1998,1B2A31,,,,,,
Estonia,1998,1B2A32,,,,,,
Estonia,1998,1B2A33,,,,,,
Estonia,1998,1B2A34,,,,,,
Estonia,1998,1B2A35,,,,,,
Estonia,1998,1B2A36,,,,,,
Estonia,1998,1B2B,,,,,,
Estonia,1998,1B2B1,,,,,,
Estonia,1998,1B2B2,,,,,,
Estonia,1998,1B2B3,,,,,,
Estonia,1998,1B2B31,,,,,,
Estonia,1998,1B2B32,,,,,,
Estonia,1998,1B2B33,,,,,,
Estonia,1998,1B2B34,,,,,,
Estonia,1998,1B2B35,,,,,,
Estonia,1998,1B2B36,,,,,,
Estonia,1998,1B3,,,,,,
Estonia,1998,1C,,,,,,
Estonia,1998,1C1,,,,,,
Estonia,1998,1C1A,,,,,,
Estonia,1998,1C1B,,,,,,
Estonia,1998,1C1C,,,,,,
Estonia,1998,1C2,,,,,,
Estonia,1998,1C2A,,,,,,
Estonia,1998,1C2B,,,,,,
Estonia,1998,1C3,,,,,,
Estonia,1998,2A,,,,,,
Estonia,1998,2A1,,,,,,
Estonia,1998,2A2,,,,,,
Estonia,1998,2A3,,,,,,
Estonia,1998,2A4,,,,,,
Estonia,1998,2A4A,,,,,,
Estonia,1998,2A4B,,,,,,
Estonia,1998,2A4C,,,,,,
Estonia,1998,2A4D,,,,,,
Estonia,1998,2B,,,,,,
Estonia,1998,2B1,,,,,,
Estonia,1998,2B10,,,,,,
Estonia,1998,2B2,,,,,,
Estonia,1998,2B3,,,,,,
Estonia,1998,2B4,,,,,,
Estonia,1998,2B5,,,,,,
Estonia,1998,2B6,,,,,,
Estonia,1998,2B7,,,,,,
Estonia,1998,2B8,,,,,,
Estonia,1998,2B8A,,,,,,
Estonia,1998,2B8B,,,,,,
Estonia,1998,2B8C,,,,,,
Estonia,1998,2B8D,,,,,,
Estonia,1998,2B8E,,,,,,
Estonia,1998,2B8F,,,,,,
Estonia,1998,2B9,,,,,,
Estonia,1998,2B9A,,,,,,
Estonia,1998,2B9B,,,,,,
Estonia,1998,2C,,,,,,
Estonia,1998,2C1,,,,,,
Estonia,1998,2C2,,,,,,
Estonia,1998,2C3,,,,,,
Estonia,1998,2C4,,,,,,
Estonia,1998,2C5,,,,,,
Estonia,1998,2C6,,,,,,
Estonia,1998,2C7,,,,,,
Estonia,1998,2D,,,,,,
Estonia,1998,2D1,,,,,,
Estonia,1998,2D2,,,,,,
Estonia,1998,2D3,,,,,,
Estonia,1998,2D4,,,,,,
Estonia,1998,2E,,,,,,
Estonia,1998,2E1,,,,,,
Estonia,1998,2E2,,,,,,
Estonia,1998,2E3,,,,,,
Estonia,1998,2E4,,,,,,
Estonia,1998,2E5,,,,,,
Estonia,1998,2F,,,,,,
Estonia,1998,2F1,,,,,,
Estonia,1998,2F2,,,,,,
Estonia,1998,2F3,,,,,,
Estonia,1998,2F4,,,,,,
Estonia,1998,2F5,,,,,,
Estonia,1998,2F6,,,,,,
Estonia,1998,2G,,,,,,
Estonia,1998,2G1,,,,,,
Estonia,1998,2G2,,,,,,
Estonia,1998,2G3,,,,,,
Estonia,1998,2G4,,,,,,
Estonia,1998,2H,,,,,,
Estonia,1998,2H1,,,,,,
Estonia,1998,2H2,,,,,,
Estonia,1998,2H3,,,,,,
Estonia,1998,3A,,,,,,
Estonia,1998,3A1,,,,,,
Estonia,1998,3A2,,,,,,
Estonia,1998,3B,,,,,,
Estonia,1998,3B1,,,,,,
Estonia,1998,3B1A,,,,,,
Estonia,1998,3B1B,,,,,,
Estonia,1998,3B2,,,,,,
Estonia,1998,3B2A,,,,,,
Estonia,1998,3B2B,,,,,,
Estonia,1998,3B3,,,,,,
Estonia,1998,3B3A,,,,,,
Estonia,1998,3B3B,,,,,,
Estonia,1998,3B4,,,,,,
Estonia,1998,3B4A,,,,,,
Estonia,1998,3B4B,,,,,,
Estonia,1998,3B5,,,,,,
Estonia,1998,3B5A,,,,,,
Estonia,1998,3B5B,,,,,,
Estonia,1998,3B6,,,,,,
Estonia,1998,3B6A,,,,,,
Estonia,1998,3B6B,,,,,,
Estonia,1998,3B6B1,,,,,,
Estonia,1998,3B6B2,,,,,,
Estonia,1998,3B6B3,,,,,,
Estonia,1998,3B6B4,,,,,,
Estonia,1998,3B6B5,,,,,,
Estonia,1998,3C,,,,,,
Estonia,1998,3C1,,,,,,
Estonia,1998,3C2,,,,,,
Estonia,1998,3C3,,,,,,
Estonia,1998,3C4,,,,,,
Estonia,1998,3C5,,,,,,
Estonia,1998,3C6,,,,,,
Estonia,1998,3C7,,,,,,
Estonia,1998,3C8,,,,,,
Estonia,1998,3D,,,,,,
Estonia,1998,3D1,,,,,,
Estonia,1998,3D2,,,,,,
Estonia,1998,4A,,,,,,
Estonia,1998,4A1,,,,,,
Estonia,1998,4A2,,,,,,
Estonia,1998,4A3,,,,,,
Estonia,1998,4B,,,,,,
Estonia,1998,4C,,,,,,
Estonia,1998,4C1,,,,,,
Estonia,1998,4C2,,,,,,
Estonia,1998,4D,,,,,,
Estonia,1998,4D1,,,,,,
Estonia,1998,4D2,,,,,,
Estonia,1998,4E,,,,,,
Estonia,1998,5A,,,,,,
Estonia,1998,5A1,,,,,,
Estonia,1998,5A2,,,,,,
Estonia,1999,0,,,,,,
Estonia,1999,1,,,,,,
Estonia,1999,2,,,,,,
Estonia,1999,3,,,,,,
Estonia,1999,4,,,,,,
Estonia,1999,5,,,,,,
Estonia,1999,1A,Coal,,,,,
Estonia,1999,1A,Natural gas,,,,,
Estonia,1999,1A,Oil,,,,,
Estonia,1999,1A1,Coal,,,,,
Estonia,1999,1A1,Natural gas,,,,,
Estonia,1999,1A1,Oil,,,,,
Estonia,1999,1A1A,Coal,,,,,
Estonia,1999,1A1A,Natural gas,,,,,
Estonia,1999,1A1A,Oil,,,,,
Estonia,1999,1A1A1,Coal,,,,,
Estonia,1999,1A1A1,Natural gas,,,,,
Estonia,1999,1A1A1,Oil,,,,,
Estonia,1999,1A1A2,Coal,,,,,
Estonia,1999,1A1A2,Natural gas,,,,,
Estonia,1999,1A1A2,Oil,,,,,
Estonia,1999,1A1A3,Coal,,,,,
Estonia,1999,1A1A3,Natural gas,,,,,
Estonia,1999,1A1A3,Oil,,,,,
Estonia,1999,1A1B,Coal,,,,,
Estonia,1999,1A1B,Natural gas,,,,,
Estonia,1999,1A1B,Oil,,,,,
Estonia,1999,1A1C,Coal,,,,,
Estonia,1999,1A1C,Natural gas,,,,,
Estonia,1999,1A1C,Oil,,,,,
Estonia,1999,1A2,Coal,,,,,
Estonia,1999,1A2,Natural gas,,,,,
Estonia,1999,1A2,Oil,,,,,
Estonia,1999,1A2A,Coal,,,,,
Estonia,1999,1A2A,Natural gas,,,,,
Estonia,1999,1A2A,Oil,,,,,
Estonia,1999,1A2B,Coal,,,,,
Estonia,1999,1A2B,Natural gas,,,,,
Estonia,1999,1A2B,Oil,,,,,
Estonia,1999,1A2C,Coal,,,,,
Estonia,1999,1A2C,Natural gas,,,,,
Estonia,1999,1A2C,Oil,,,,,
Estonia,1999,1A2D,Coal,,,,,
Estonia,1999,1A2D,Natural gas,,,,,
Estonia,1999,1A2D,Oil,,,,,
Estonia,1999,1A2E,Coal,,,,,
Estonia,1999,1A2E,Natural gas,,,,,
Estonia,1999,1A2E,Oil,,,,,
Estonia,1999,1A2F,Coal,,,,,
Estonia,1999,1A2F,Natural gas,,,,,
Estonia,1999,1A2F,Oil,,,,,
Estonia,1999,1A2G,Coal,,,,,
Estonia,1999,1A2G,Natural gas,,,,,
Estonia,1999,1A2G,Oil,,,,,
Estonia,1999,1A2H,Coal,,,,,
Estonia,1999,1A2H,Natural gas,,,,,
Estonia,1999,1A2H,Oil,,,,,
Estonia,1999,1A2I,Coal,,,,,
Estonia,1999,1A2I,Natural gas,,,,,
Estonia,1999,1A2I,Oil,,,,,
Estonia,1999,1A2J,Coal,,,,,
Estonia,1999,1A2J,Natural gas,,,,,
Estonia,1999,1A2J,Oil,,,,,
Estonia,1999,1A2K,Coal,,,,,
Estonia,1999,1A2K,Natural gas,,,,,
Estonia,1999,1A2K,Oil,,,,,
Estonia,1999,1A2L,Coal,,,,,
Estonia,1999,1A2L,Natural gas,,,,,
Estonia,1999,1A2L,Oil,,,,,
Estonia,1999,1A2M,Coal,,,,,
Estonia,1999,1A2M,Natural gas,,,,,
Estonia,1999,1A2M,Oil,,,,,
Estonia,1999,1A3,Coal,,,,,
Estonia,1999,1A3,Natural gas,,,,,
Estonia,1999,1A3,Oil,,,,,
Estonia,1999,1A3A,Coal,,,,,
Estonia,1999,1A3A,Natural gas,,,,,
Estonia,1999,1A3A,Oil,,,,,
Estonia,1999,1A3A1,Coal,,,,,
Estonia,1999,1A3A1,Natural gas,,,,,
Estonia,1999,1A3A1,Oil,,,,,
Estonia,1999,1A3A2,Coal,,,,,
Estonia,1999,1A3A2,Natural gas,,,,,
Estonia,1999,1A3A2,Oil,,,,,
Estonia,1999,1A3B,Coal,,,,,
Estonia,1999,1A3B,Natural gas,,,,,
Estonia,1999,1A3B,Oil,,,,,
Estonia,1999,1A3C,Coal,,,,,
Estonia,1999,1A3C,Natural gas,,,,,
Estonia,1999,1A3C,Oil,,,,,
Estonia,1999,1A3D,Coal,,,,,
Estonia,1999,1A3D,Natural gas,,,,,
Estonia,1999,1A3D,Oil,,,,,
Estonia,1999,1A3D1,Coal,,,,,
Estonia,1999,1A3D1,Natural gas,,,,,
Estonia,1999,1A3D1,Oil,,,,,
Estonia,1999,1A3D2,Coal,,,,,
Estonia,1999,1A3D2,Natural gas,,,,,
Estonia,1999,1A3D2,Oil,,,,,
Estonia,1999,1A3E,Coal,,,,,
Estonia,1999,1A3E,Natural gas,,,,,
Estonia,1999,1A3E,Oil,,,,,
Estonia,1999,1A3E1,Coal,,,,,
Estonia,1999,1A3E1,Natural gas,,,,,
Estonia,1999,1A3E1,Oil,,,,,
Estonia,1999,1A4,Coal,,,,,
Estonia,1999,1A4,Natural gas,,,,,
Estonia,1999,1A4,Oil,,,,,
Estonia,1999,1A4A,Coal,,,,,
Estonia,1999,1A4A,Natural gas,,,,,
Estonia,1999,1A4A,Oil,,,,,
Estonia,1999,1A4B,Coal,,,,,
Estonia,1999,1A4B,Natural gas,,,,,
Estonia,1999,1A4B,Oil,,,,,
Estonia,1999,1A4C,Coal,,,,,
Estonia,1999,1A4C,Natural gas,,,,,
Estonia,1999,1A4C,Oil,,,,,
Estonia,1999,1A4C1,Coal,,,,,
Estonia,1999,1A4C1,Natural gas,,,,,
Estonia,1999,1A4C1,Oil,,,,,
Estonia,1999,1A4C2,Coal,,,,,
Estonia,1999,1A4C2,Natural gas,,,,,
Estonia,1999,1A4C2,Oil,,,,,
Estonia,1999,1A4C3,Coal,,,,,
Estonia,1999,1A4C3,Natural gas,,,,,
Estonia,1999,1A4C3,Oil,,,,,
Estonia,1999,1A5,Coal,,,,,
Estonia,1999,1A5,Natural gas,,,,,
Estonia,1999,1A5,Oil,,,,,
Estonia,1999,1A5A,Coal,,,,,
Estonia,1999,1A5A,Natural gas,,,,,
Estonia,1999,1A5A,Oil,,,,,
Estonia,1999,1A5B,Coal,,,,,
Estonia,1999,1A5B,Natural gas,,,,,
Estonia,1999,1A5B,Oil,,,,,
Estonia,1999,1A5C,Coal,,,,,
Estonia,1999,1A5C,Natural gas,,,,,
Estonia,1999,1A5C,Oil,,,,,
Estonia,1999,1B,,,,,,
Estonia,1999,1B1,,,,,,
Estonia,1999,1B1A,,,,,,
Estonia,1999,1B1A1,,,,,,
Estonia,1999,1B1A11,,,,,,
Estonia,1999,1B1A12,,,,,,
Estonia,1999,1B1A13,,,,,,
Estonia,1999,1B1A14,,,,,,
Estonia,1999,1B1A2,,,,,,
Estonia,1999,1B1A21,,,,,,
Estonia,1999,1B1A22,,,,,,
Estonia,1999,1B1B,,,,,,
Estonia,1999,1B2,,,,,,
Estonia,1999,1B2A,,,,,,
Estonia,1999,1B2A1,,,,,,
Estonia,1999,1B2A2,,,,,,
Estonia,1999,1B2A3,,,,,,
Estonia,1999,1B2A31,,,,,,
Estonia,1999,1B2A32,,,,,,
Estonia,1999,1B2A33,,,,,,
Estonia,1999,1B2A34,,,,,,
Estonia,1999,1B2A35,,,,,,
Estonia,1999,1B2A36,,,,,,
Estonia,1999,1B2B,,,,,,
Estonia,1999,1B2B1,,,,,,
Estonia,1999,1B2B2,,,,,,
Estonia,1999,1B2B3,,,,,,
Estonia,1999,1B2B31,,,,,,
Estonia,1999,1B2B32,,,,,,
Estonia,1999,1B2B33,,,,,,
Estonia,1999,1B2B34,,,,,,
Estonia,1999,1B2B35,,,,,,
Estonia,1999,1B2B36,,,,,,
Estonia,1999,1B3,,,,,,
Estonia,1999,1C,,,,,,
Estonia,1999,1C1,,,,,,
Estonia,1999,1C1A,,,,,,
Estonia,1999,1C1B,,,,,,
Estonia,1999,1C1C,,,,,,
Estonia,1999,1C2,,,,,,
Estonia,1999,1C2A,,,,,,
Estonia,1999,1C2B,,,,,,
Estonia,1999,1C3,,,,,,
Estonia,1999,2A,,,,,,
Estonia,1999,2A1,,,,,,
Estonia,1999,2A2,,,,,,
Estonia,1999,2A3,,,,,,
Estonia,1999,2A4,,,,,,
Estonia,1999,2A4A,,,,,,
Estonia,1999,2A4B,,,,,,
Estonia,1999,2A4C,,,,,,
Estonia,1999,2A4D,,,,,,
Estonia,1999,2B,,,,,,
Estonia,1999,2B1,,,,,,
Estonia,1999,2B10,,,,,,
Estonia,1999,2B2,,,,,,
Estonia,1999,2B3,,,,,,
Estonia,1999,2B4,,,,,,
Estonia,1999,2B5,,,,,,
Estonia,1999,2B6,,,,,,
Estonia,1999,2B7,,,,,,
Estonia,1999,2B8,,,,,,
Estonia,1999,2B8A,,,,,,
Estonia,1999,2B8B,,,,,,
Estonia,1999,2B8C,,,,,,
Estonia,1999,2B8D,,,,,,
Estonia,1999,2B8E,,,,,,
Estonia,1999,2B8F,,,,,,
Estonia,1999,2B9,,,,,,
Estonia,1999,2B9A,,,,,,
Estonia,1999,2B9B,,,,,,
Estonia,1999,2C,,,,,,
Estonia,1999,2C1,,,,,,
Estonia,1999,2C2,,,,,,
Estonia,1999,2C3,,,,,,
Estonia,1999,2C4,,,,,,
Estonia,1999,2C5,,,,,,
Estonia,1999,2C6,,,,,,
Estonia,1999,2C7,,,,,,
Estonia,1999,2D,,,,,,
